0.244141	0.01709	-2.60498	3.964844	1.831055
0.114746	0.002441	-2.79053	3.47168	1.733398
0.048828	0.002441	-2.96387	3.17627	1.662598
0.227051	0.026855	-2.31934	4.091797	1.61377
0.488281	0.021973	-2.58789	3.591309	1.506348
0.214844	0	-2.86621	3.398438	1.494141
0.378418	0.019531	-2.44141	4.174805	1.555176
0	-0.01221	-2.68555	3.57666	1.5625
-0.00244	0	-2.89795	3.303223	1.635742
-0.03662	0.009766	-2.55859	3.769531	1.704102
-0.01221	0.009766	-2.77344	3.308105	1.748047
0.158691	0.012207	-2.95898	3.15918	1.818848
0.085449	0.009766	-2.53662	4.013672	1.904297
-0.00488	-0.00977	-2.76367	3.479004	1.933594
0.144043	-0.00244	-2.96631	3.186035	1.982422
0.480957	0.024414	-2.65381	3.654785	2.04834
0.568848	0.024414	-2.80762	3.347168	2.087402
0.795898	0.036621	-2.95166	3.271484	2.165527
0.805664	0.039063	-2.53174	4.196777	2.226563
0.690918	0.029297	-2.70752	3.723145	2.243652
0.698242	0.031738	-2.87354	3.391113	2.287598
0.419922	0.024414	-2.41943	4.250488	2.363281
0.268555	0	-2.64404	3.708496	2.373047
0.212402	0	-2.89307	3.508301	2.426758
0.175781	0.009766	-2.34131	4.536133	2.490234
-0.07813	-0.01221	-2.60498	3.857422	2.492676
-0.1416	-0.01465	-2.85156	3.40332	2.507324
-0.20264	-0.01221	-2.82715	3.410645	2.529297
-0.31494	-0.03174	-2.9834	3.161621	2.543945
-0.58838	-0.04395	-3.11523	3.012695	2.587891
-0.09277	0.004883	-2.63672	4.106445	2.644043
-0.0293	-0.00732	-2.82715	3.618164	2.641602
0.146484	0.007324	-3.00537	3.347168	2.666016
-0.03906	0.004883	-2.65625	3.95752	2.687988
0.131836	0.009766	-2.88574	3.476563	2.683105
0.102539	0.012207	-3.06641	3.33252	2.70752
-0.11719	0.012207	-2.67334	4.138184	2.741699
-0.30762	-0.00244	-2.85156	3.671875	2.722168
-0.29297	0	-3.02979	3.405762	2.736816
-0.6543	-0.00977	-2.57568	4.191895	2.766113
-0.43701	-0.01221	-2.79297	3.676758	2.744141
-0.63721	-0.02441	-3.02734	3.47168	2.768555
-0.33691	0	-2.5415	4.51416	2.783203
-0.03906	0	-2.77344	3.823242	2.744141
0.175781	0.004883	-2.9834	3.33252	2.731934
0.419922	0.019531	-2.59277	4.052734	2.734375
0.449219	0.01709	-2.81494	3.518066	2.69043
0.578613	0.026855	-3.02979	3.28125	2.670898
0.744629	0.048828	-2.66602	3.989258	2.67334
0.483398	0.029297	-2.85889	3.476563	2.624512
0.275879	0.007324	-3.06152	3.120117	2.595215
0.234375	0.012207	-2.79297	3.579102	2.565918
0.061035	0	-3.0127	3.146973	2.514648
-0.32715	-0.02197	-3.20557	2.941895	2.490234
-0.56641	-0.01221	-2.82959	3.808594	2.470703
-0.49805	-0.01465	-3.03223	3.295898	2.402344
-0.34668	-0.00732	-3.20557	2.971191	2.365723
-0.05371	0.009766	-2.83203	3.933105	2.341309
0.136719	0.007324	-3.00293	3.310547	2.265625
0.393066	0.009766	-3.17627	3.017578	2.211914
0.576172	0.026855	-2.78076	3.76709	2.180176
0.463867	0.01709	-2.9834	3.190918	2.094727
0.20752	0.012207	-3.16406	2.880859	2.036133
0.285645	0.026855	-2.85645	3.518066	1.992188
0.227051	0.009766	-3.05176	3.200684	1.914063
0.302734	0.012207	-3.23242	3.041992	1.860352
0.141602	0.004883	-2.77832	4.16748	1.821289
-0.2124	-0.03418	-3.01514	3.605957	1.721191
-0.06592	-0.01709	-3.22022	3.154297	1.643066
-0.43945	-0.01953	-2.70752	3.991699	1.57959
-0.26856	-0.01221	-2.91748	3.388672	1.464844
-0.31982	-0.01221	-3.12256	3.039551	1.376953
-0.11719	0.004883	-2.66602	3.950195	1.44043
0.202637	0.004883	-2.89063	3.325195	1.445313
0.383301	-0.00244	-3.10303	2.866211	1.496582
0.332031	0.009766	-2.771	3.474121	1.577148
0.065918	-0.01221	-2.99561	3.09082	1.623535
-0.07568	-0.01953	-3.21045	2.91748	1.699219
-0.54443	-0.02441	-2.73438	4.140625	1.794434
-0.77148	-0.0415	-2.97119	3.530273	1.821289
-1.05469	-0.04883	-3.18359	3.061523	1.884766
-1.31592	-0.04883	-2.41455	4.536133	1.982422
-1.19385	-0.06348	-2.69775	3.813477	1.992188
-0.73975	-0.0415	-2.97607	3.374023	2.033691
-0.35889	-0.01709	-2.64893	4.055176	2.106934
-0.15869	-0.01465	-2.87598	3.508301	2.124023
0.249023	0.009766	-3.08106	3.083496	2.167969
0.373535	0.039063	-2.67822	3.867188	2.226563
0.275879	0.01709	-2.90039	3.359375	2.23877
0.148926	0.019531	-3.10547	3.125	2.282715
0.083008	0.019531	-2.72461	3.947754	2.346191
-0.32227	-0.01953	-2.91016	3.444824	2.353516
0.441895	0.024414	-2.88574	3.251953	1.911621
0.36377	0.012207	-2.98096	3.417969	1.967773
0.178223	0	-2.65625	3.740234	1.994629
0.048828	-0.00488	-2.85645	3.266602	2.033691
0.212402	0.019531	-2.99805	3.571777	2.145996
0.524902	0.041504	-2.60498	4.008789	2.199707
0.349121	0.031738	-2.83447	3.366699	2.226563
0.395508	0.036621	-2.97119	3.491211	2.307129
0.458984	0.03418	-2.68066	3.664551	2.355957
0.60791	0.019531	-2.88818	3.149414	2.387695
0.600586	0.014648	-3.01514	3.395996	2.473145
0.732422	0.036621	-2.58301	3.879395	2.521973
0.800781	0.039063	-2.8125	3.278809	2.543945
0.957031	0.046387	-2.97119	3.364258	2.617188
0.810547	0.048828	-2.68555	3.562012	2.651367
0.766602	0.039063	-2.8833	3.098145	2.675781
0.615234	0.021973	-3.02734	3.391113	2.758789
0.566406	0.031738	-2.63916	3.962402	2.797852
0.41748	0.012207	-2.85889	3.29834	2.810059
0.600586	0.024414	-2.98828	3.369141	2.866211
0.563965	0.029297	-2.72705	3.547363	2.890625
0.615234	0.024414	-2.91016	3.110352	2.900391
0.46875	0.004883	-3.02979	3.217773	2.956543
0.52002	0.024414	-2.96387	3.486328	2.980957
0.46875	0.01709	-3.08594	3.046875	2.983398
0.673828	0.019531	-3.12744	3.234863	3.029785
0.646973	0.036621	-2.7832	3.61084	3.051758
0.65918	0.03418	-2.95166	3.168945	3.054199
0.458984	0.046387	-3.08106	3.532715	3.122559
0.366211	0.036621	-2.50488	4.365234	3.137207
0.422363	0.021973	-2.74902	3.569336	3.112793
0.59082	0.024414	-2.90527	3.588867	3.154297
0.634766	0.031738	-2.60254	3.779297	3.154297
0.493164	0.012207	-2.85156	3.15918	3.129883
0.437012	0.009766	-3.02734	3.242188	3.164063
0.361328	0.024414	-2.75147	3.730469	3.168945
0.488281	0.029297	-2.92969	3.161621	3.14209
0.405273	0.019531	-3.03467	3.295898	3.164063
0.52002	0.036621	-2.6416	3.681641	3.156738
0.512695	0.01709	-2.86133	3.14209	3.125
0.559082	0.01709	-3.03223	3.374023	3.151855
0.410156	0.009766	-2.59277	4.11377	3.149414
0.371094	0.009766	-2.8418	3.364258	3.09082
0.36377	0.009766	-2.98584	3.400879	3.098145
0.209961	0.019531	-2.55127	3.85498	3.078613
0.119629	0.004883	-2.80762	3.237305	3.027344
0.158691	0.002441	-3.00293	3.193359	3.017578
0.043945	-0.00732	-2.99561	3.364258	2.980957
0.039063	-0.00977	-3.11035	2.922363	2.929688
0.241699	0	-3.13965	3.144531	2.932129
0.314941	0.014648	-2.68311	3.691406	2.902832
0.302734	0.002441	-2.89063	3.125	2.834473
0.422363	0.029297	-3.08838	3.154297	2.810059
0.378418	0.007324	-2.79053	3.479004	2.766113
0.270996	0.007324	-2.97852	3.037109	2.697754
0.20752	0.007324	-3.08838	3.266602	2.680664
0.083008	0.01709	-2.6709	3.820801	2.629395
0.058594	0.012207	-2.91016	3.244629	2.546387
-0.06104	0.009766	-3.11768	3.381348	2.529297
-0.01465	0.009766	-2.74414	4.277344	2.478027
0.100098	-0.00488	-2.95166	3.47168	2.375488
0.031738	-0.01465	-3.09082	3.356934	2.324219
0.019531	-0.00244	-2.61963	3.930664	2.263184
-0.0293	0	-2.854	3.237305	2.155762
-0.10254	0.014648	-3.07373	3.122559	2.102051
-0.19287	0.007324	-2.87354	3.422852	2.016602
-0.09033	0.002441	-3.05176	2.924805	1.899414
-0.16113	-0.00488	-3.17383	2.978516	1.61377
-0.18066	-0.00488	-2.6709	3.723145	1.958008
-0.40772	-0.02686	-2.90039	3.120117	1.992188
-0.40527	-0.02441	-3.10791	3.110352	2.080078
-0.52002	-0.02197	-2.83203	3.937988	2.155762
-0.48096	-0.01709	-3.02979	3.186035	2.185059
-0.46387	-0.01221	-3.16406	3.044434	2.258301
-0.36377	-0.00488	-2.69775	3.635254	2.319336
-0.32959	-0.00977	-2.92236	3.012695	2.346191
-0.50781	-0.02441	-3.12012	2.82959	2.407227
-0.58838	-0.01709	-2.97607	2.983398	2.458496
-0.63477	-0.02441	-3.14209	2.619629	2.490234
-0.52002	-0.02441	-3.24707	2.768555	2.563477
-0.51025	-0.01465	-2.77832	3.562012	2.626953
-0.49561	-0.02441	-2.96875	3.046875	2.648926
-0.49805	-0.03418	-3.13477	3.112793	2.734375
-0.46631	-0.01221	-2.30713	4.306641	2.79541
-0.37598	-0.02686	-2.63672	3.449707	2.785645
-0.40283	-0.0293	-2.93457	3.193359	2.834473
-0.67627	-0.03174	-2.56836	3.735352	2.873535
-0.92041	-0.04883	-2.84912	3.063965	2.875977
-0.94971	-0.04883	-3.07373	3.012695	2.932129
-0.63965	-0.03174	-2.69531	3.647461	2.956543
-0.67139	-0.04639	-2.91504	3.071289	2.961426
-0.48584	-0.03418	-3.10059	2.96875	3.005371
-0.51758	-0.02686	-2.61231	3.718262	3.041992
-0.74219	-0.04883	-2.87109	3.117676	3.027344
-0.69092	-0.0415	-3.0957	3.068848	3.078613
-0.63477	-0.0293	-2.55615	3.925781	3.105469
-0.53223	-0.03418	-2.84668	3.183594	3.088379
-0.42969	-0.03174	-3.07617	3.066406	3.117676
-0.40772	-0.02686	-2.81982	3.393555	3.125
-0.36621	-0.02197	-3.05176	2.856445	3.110352
-0.35889	-0.02441	-3.22022	2.871094	3.146973
-0.39551	-0.00732	-2.68555	3.769531	3.166504
-0.29297	-0.01709	-2.93945	3.125	3.134766
-0.30273	-0.02441	-3.12988	3.041992	3.149414
-0.26123	-0.00977	-2.72949	3.591309	3.171387
-0.24658	-0.02197	-2.94922	3.068848	3.127441
-0.19531	-0.01465	-3.13965	3.005371	3.14209
-0.05371	0.004883	-2.85156	3.613281	3.137207
0.073242	0.007324	-3.04443	3.078613	3.095703
0.039063	0.007324	-3.17139	3.117676	3.112793
-0.15381	0.007324	-2.80273	3.598633	3.098145
-0.02441	0	-2.99072	3.09082	3.054199
0.061035	0	-3.1543	3.015137	3.041992
-0.24902	-0.01953	-2.87109	3.493652	3.024902
-0.46631	-0.03174	-3.0127	3.078613	2.976074
-0.25147	-0.00977	-3.12256	3.085938	2.96875
-0.13672	0.002441	-2.73193	3.706055	2.93457
-0.19287	-0.01221	-2.92969	3.208008	2.875977
-0.33447	-0.01465	-3.09815	3.137207	2.856445
-0.40527	-0.01221	-2.79053	3.718262	2.817383
-0.31494	-0.01465	-2.97119	3.225098	2.746582
-0.26611	-0.02441	-3.09815	3.273926	2.717285
-0.12695	-0.00244	-2.76367	3.73291	2.670898
-0.0293	0	-2.93945	3.261719	2.595215
0.075684	0.009766	-3.09326	3.156738	2.553711
0.009766	0.01709	-2.86621	3.583984	2.502441
0.100098	0.014648	-3.00049	3.193359	2.419434
0.236816	0.009766	-3.14209	3.15918	2.380371
0.05127	0.004883	-2.66113	3.977051	2.333984
-0.12695	-0.01709	-2.87109	3.45459	2.236328
-0.21484	-0.01465	-3.04199	3.327637	2.182617
-0.07568	-0.00488	-2.66602	4.111328	2.119141
0.03418	0.002441	-2.854	3.515625	2.01416
0.195313	0.014648	-2.99805	3.393555	1.945801
0.053711	0.014648	-2.61719	3.916016	1.89209
0.097656	0.002441	-2.80273	3.381348	1.879883
0.073242	-0.00244	-2.96631	3.271484	1.928711
0.046387	0.002441	-2.66846	3.825684	1.992188
0.065918	0.004883	-2.84912	3.322754	2.028809
0.327148	0.029297	-2.9834	3.251953	2.111816
0.383301	0.039063	-2.56836	3.945313	2.1875
0.302734	0.019531	-2.78565	3.398438	2.224121
0.332031	0.012207	-2.96875	3.322754	2.302246
0.366211	0.019531	-2.52441	4.060059	2.370605
0.178223	0.004883	-2.7124	3.562012	2.397461
0.219727	0.014648	-2.88086	3.452148	2.463379
0.317383	0.021973	-2.59033	3.901367	2.519531
0.368652	0.021973	-2.80029	3.393555	2.539063
0.366211	0.01709	-2.97852	3.28125	2.60498
0.52002	0.031738	-2.58301	4.191895	2.668457
0.463867	0.021973	-2.8125	3.503418	2.675781
0.629883	0.026855	-2.97363	3.227539	2.719727
0.900879	0.046387	-2.64893	3.669434	2.76123
0.808105	0.036621	-2.85889	3.166504	2.775879
0.874023	0.046387	-3.03223	3.076172	2.827148
1.022949	0.058594	-2.64893	3.789063	2.871094
0.979004	0.041504	-2.84912	3.215332	2.871094
0.693359	0.031738	-3.05664	3.054199	2.910156
0.600586	0.029297	-2.68799	3.630371	2.95166
0.649414	0.021973	-2.89307	3.168945	2.95166
0.791016	0.026855	-3.08838	3.039551	2.995605
0.900879	0.046387	-2.65625	3.87207	3.029785
0.998535	0.043945	-2.86377	3.308105	3.024902
1.14502	0.05127	-2.9126	3.42041	3.059082
1.152344	0.053711	-2.78565	3.681641	3.071289
1.279297	0.053711	-2.99561	3.063965	3.056641
1.220703	0.046387	-3.13477	3.012695	3.083496
1.149902	0.053711	-2.72461	3.671875	3.100586
0.925293	0.03418	-2.91016	3.081055	3.076172
0.827637	0.026855	-3.10791	2.871094	3.088379
0.930176	0.039063	-2.81982	3.413086	3.093262
0.856934	0.029297	-3.01758	2.95166	3.071289
0.79834	0.031738	-3.1958	2.775879	3.083496
1.037598	0.05127	-2.87109	3.491211	3.095703
1.054688	0.043945	-3.04932	2.990723	3.061523
1.010742	0.043945	-3.20313	2.907715	3.066406
1.083984	0.053711	-2.83691	3.615723	3.063965
1.384277	0.061035	-3.03467	3.054199	3.017578
1.364746	0.058594	-3.21289	2.851563	3.010254
1.279297	0.058594	-2.87354	3.554688	2.998047
1.140137	0.048828	-3.06397	3.010254	2.941895
0.974121	0.046387	-3.19824	2.851563	2.922363
0.852051	0.048828	-2.89307	3.395996	2.895508
0.646973	0.031738	-3.10303	2.900391	2.836914
0.454102	0.026855	-3.27637	2.705078	2.805176
0.532227	0.041504	-2.97607	3.4375	2.775879
0.581055	0.026855	-3.15918	2.956543	2.709961
0.515137	0.01709	-3.33252	2.858887	2.678223
0.598145	0.026855	-2.91992	3.564453	2.644043
0.81543	0.029297	-3.11279	3.015137	2.563477
0.849609	0.036621	-3.28125	2.763672	2.524414
0.869141	0.053711	-2.92481	3.588867	2.48291
1.037598	0.056152	-3.12256	2.983398	2.39502
1.027832	0.053711	-3.2666	2.751465	2.338867
0.942383	0.056152	-2.89795	3.457031	2.285156
0.773926	0.03418	-3.08594	2.954102	2.192383
0.556641	0.019531	-3.2666	2.695313	2.128906
0.390625	0.012207	-3.02979	3.303223	2.06543
0.224609	0.004883	-3.16406	2.890625	1.965332
0.439453	0.021973	-3.26904	2.763672	1.894531
0.432129	0.03418	-2.87842	3.503418	1.826172
0.529785	0.029297	-3.06641	3.005371	1.745605
0.390625	0.01709	-3.21533	2.836914	1.801758
0.45166	0.021973	-2.89551	3.647461	1.845703
0.625	0.024414	-3.07617	3.083496	1.884766
0.666504	0.029297	-3.24463	2.768555	1.955566
0.708008	0.041504	-2.89063	3.457031	2.03125
0.644531	0.036621	-3.07129	2.973633	2.067871
0.690918	0.036621	-3.23242	2.712402	2.13623
0.67627	0.043945	-2.89307	3.579102	2.216797
0.493164	0.026855	-3.04443	3.125	2.243652
0.344238	0.019531	-3.18848	2.927246	2.302246
0.302734	0.029297	-2.90772	3.535156	2.36084
0.263672	0.01709	-3.0835	3.078613	2.387695
0.288086	0.01709	-3.25195	2.849121	2.443848
0.410156	0.026855	-2.94434	3.708496	2.507324
0.368652	0.007324	-3.11768	3.205566	2.524414
0.429688	0.002441	-3.26416	2.883301	2.565918
0.429688	0.009766	-2.9419	3.666992	2.62207
0.43457	0.012207	-3.11035	3.166504	2.636719
0.400391	0.007324	-3.25928	2.929688	2.678223
0.302734	0.012207	-2.91016	3.75	2.729492
0.178223	-0.00244	-3.06397	3.232422	2.734375
0.10498	-0.00977	-3.20557	2.971191	2.768555
0.004883	-0.00732	-2.87842	3.640137	2.814941
0.058594	-0.01709	-3.04932	3.168945	2.8125
0	-0.01221	-3.18115	3.012695	2.836914
-0.16846	-0.00732	-2.89063	3.652344	2.875977
-0.17334	-0.00977	-3.04688	3.186035	2.873535
0.144043	0.007324	-3.21289	2.919922	2.888184
0.180664	0.012207	-2.80518	3.693848	2.924805
-0.06104	-0.00977	-2.99805	3.161621	2.905273
-0.18066	-0.01709	-3.14941	2.890625	2.924805
-0.26611	-0.00732	-2.71973	3.813477	2.958984
-0.30762	-0.01709	-2.92236	3.210449	2.932129
-0.56885	-0.0293	-3.10547	2.971191	2.939453
-0.41016	-0.01221	-2.77344	3.701172	2.963867
-0.41504	-0.02441	-2.96875	3.139648	2.939453
-0.19531	-0.01953	-3.16895	2.875977	2.941895
-0.25147	-0.01221	-2.79541	3.706055	2.954102
-0.36133	-0.02686	-2.97852	3.168945	2.915039
-0.47363	-0.0293	-3.14697	2.912598	2.910156
-0.31982	-0.00244	-2.72949	3.879395	2.929688
-0.31494	-0.00732	-2.90772	3.288574	2.878418
-0.43701	-0.01709	-3.07861	2.961426	2.86377
-0.46143	-0.00732	-2.65137	3.962402	2.861328
-0.29785	-0.01465	-2.85889	3.26416	2.802734
-0.63477	-0.03418	-3.07617	2.937012	2.770996
-0.54443	-0.01709	-2.75635	3.522949	2.753906
-0.51514	-0.02686	-2.9834	2.988281	2.69043
-0.66406	-0.02686	-3.14209	2.775879	2.668457
-0.87647	-0.03662	-2.93945	3.591309	2.65625
-0.81543	-0.03662	-3.09082	3.07373	2.587891
-0.68359	-0.03662	-3.23731	2.797852	2.546387
-0.61035	-0.0293	-2.81738	3.601074	2.521973
-0.56152	-0.03418	-3.01025	3.024902	2.446289
-0.83496	-0.03906	-3.20068	2.722168	2.399902
-0.81787	-0.02197	-2.85889	3.522949	2.365723
-0.59082	-0.02197	-3.04688	2.954102	2.275391
-0.74707	-0.03662	-3.24707	2.670898	2.219238
-0.8252	-0.03174	-2.91992	3.427734	2.177734
-0.73486	-0.03662	-3.12012	2.890625	2.08252
-0.68604	-0.03174	-3.30566	2.612305	2.011719
-0.50781	-0.01953	-3.0835	3.439941	1.967773
-0.625	-0.0293	-3.22754	2.93457	1.865234
-0.61035	-0.02197	-3.33496	2.700195	1.794434
-0.56641	-0.01221	-2.89063	3.664551	1.740723
-0.56397	-0.02197	-3.07861	3.049316	1.569824
-0.68604	-0.03418	-3.22998	2.692871	1.538086
-0.55176	-0.02686	-2.68066	3.630371	1.784668
-0.43945	-0.03174	-2.89063	3.037109	1.777344
-0.32959	-0.02686	-3.11523	2.727051	1.838379
-0.60547	-0.03418	-2.82715	3.461914	1.92627
-0.57861	-0.0415	-3.02979	2.941895	1.960449
-0.64941	-0.04395	-3.21777	2.675781	2.023926
-0.7251	-0.03662	-2.90527	3.657227	2.111816
-0.91797	-0.05371	-3.08106	3.07373	2.128906
-0.85449	-0.03662	-3.23731	2.736816	2.180176
-0.68848	-0.01465	-2.80762	3.618164	2.260742
-0.32471	-0.00732	-2.98584	3.044434	2.282715
-0.19775	-0.00244	-3.18115	2.709961	2.324219
-0.18311	0.009766	-2.84424	3.540039	2.397461
-0.42969	-0.01953	-3.02246	2.993164	2.412109
-0.56885	-0.03418	-3.19824	2.714844	2.456055
-0.62256	-0.03418	-2.76123	3.654785	2.529297
-0.5249	-0.03662	-2.93945	3.137207	2.539063
-0.30273	-0.02686	-3.14209	2.827148	2.570801
-0.36621	-0.01709	-2.92481	3.24707	2.617188
-0.49072	-0.02686	-3.06641	2.868652	2.629395
-0.58838	-0.0293	-3.20801	2.739258	2.663574
-0.60303	-0.02441	-2.73193	3.847656	2.727051
-0.76172	-0.0415	-2.91748	3.293457	2.724609
-0.6665	-0.03906	-3.11279	2.956543	2.749023
-0.59326	-0.0293	-2.70752	3.867188	2.800293
-0.3833	-0.02441	-2.90283	3.286133	2.785645
-0.33936	-0.02441	-3.10791	2.949219	2.802734
-0.22949	-0.00732	-2.73438	3.762207	2.844238
-0.20264	-0.01953	-2.93213	3.203125	2.832031
0.065918	-0.00732	-3.12256	2.897949	2.844238
-0.13672	-0.00977	-2.91504	4.133301	2.897949
-0.30762	-0.02197	-3.06152	3.430176	2.871094
-0.58838	-0.03174	-3.19092	2.988281	2.875977
-0.51758	-0.01709	-2.74902	3.752441	2.905273
-0.33447	-0.01709	-2.93213	3.137207	2.873535
-0.13672	-0.00977	-3.10059	2.827148	2.868652
-0.18555	-0.00244	-2.81738	3.671875	2.895508
-0.11719	-0.00488	-2.95898	3.139648	2.858887
-0.1001	-0.00488	-3.10547	2.868652	2.854004
0.03418	0.014648	-2.58789	3.908691	2.875977
0.148926	0.009766	-2.75879	3.325195	2.827148
0.183105	0.009766	-2.9419	3.005371	2.810059
0.151367	0.021973	-2.49023	4.238281	2.836914
0.27832	0.012207	-2.71973	3.518066	2.773438
0.270996	0.009766	-2.94922	3.095703	2.744141
0.219727	0.021973	-2.53174	3.979492	2.741699
0.065918	0.007324	-2.72705	3.425293	2.687988
-0.15625	-0.00244	-2.91992	3.100586	2.653809
-0.15137	0.002441	-2.60986	3.967285	2.63916
0.187988	0.004883	-2.79297	3.469238	2.578125
0.32959	0.004883	-2.95654	3.188477	2.536621
0.368652	0.019531	-2.48535	4.138184	2.526855
0.358887	0.01709	-2.64404	3.662109	2.453613
0.344238	0.014648	-2.82227	3.415527	2.399902
0.227051	0.021973	-2.53418	4.377441	2.385254
0.219727	0.019531	-2.68799	3.852539	2.304688
0.432129	0.024414	-2.86133	3.503418	2.241211
0.239258	0.019531	-2.56348	4.226074	2.202148
0.217285	0.012207	-2.75879	3.684082	2.106934
0.200195	0.012207	-2.96387	3.364258	2.041016
0.378418	0.021973	-2.73438	4.003906	1.989746
0.490723	0.014648	-2.92725	3.486328	1.894531
0.595703	0.021973	-3.09815	3.171387	1.821289
0.60791	0.036621	-2.60986	4.296875	1.782227
0.429688	0.01709	-2.82471	3.654785	1.665039
0.17334	0	-3.06152	3.222656	1.650391
0.075684	0.002441	-2.74658	4.008789	1.711426
0.217285	0.007324	-2.93457	3.405762	1.716309
0.351563	0.012207	-3.13477	3.010254	1.784668
0.209961	0.012207	-2.84424	3.723145	1.870117
0.197754	0.007324	-3.03711	3.190918	1.904297
0.224609	0.009766	-3.22998	2.861328	1.955566
0.480957	0.03418	-2.98584	3.544922	2.038574
0.661621	0.03418	-3.13477	3.083496	2.072754
0.471191	0.021973	-3.29834	2.788086	2.119141
0.505371	0.029297	-2.9419	3.59375	2.207031
0.556641	0.024414	-3.11279	3.085938	2.229004
0.549316	0.021973	-3.29102	2.797852	2.285156
0.681152	0.048828	-2.96875	3.620605	2.36084
0.585938	0.03418	-3.12988	3.093262	2.380371
0.437012	0.024414	-3.29834	2.749023	2.421875
0.241699	0.01709	-2.99805	3.527832	2.48291
0.19043	0.004883	-3.16162	3.049316	2.502441
0.46875	0.019531	-3.30078	2.797852	2.53418
0.649414	0.039063	-2.91748	3.61084	2.60498
0.637207	0.024414	-3.05664	3.186035	2.612305
0.405273	0.019531	-3.22022	2.888184	2.636719
0.649414	0.041504	-2.80762	3.937988	2.714844
0.803223	0.036621	-2.99072	3.374023	2.714844
0.847168	0.036621	-3.16406	3.041992	2.739258
0.651855	0.03418	-2.83203	3.850098	2.780762
0.649414	0.029297	-2.99316	3.31543	2.77832
0.615234	0.026855	-3.17383	2.949219	2.783203
0.537109	0.03418	-2.88818	3.649902	2.839355
0.466309	0.029297	-3.04443	3.183594	2.832031
0.649414	0.036621	-3.18848	2.922363	2.836914
0.698242	0.036621	-2.89063	3.591309	2.883301
0.515137	0.019531	-3.01025	3.156738	2.868652
0.305176	0.007324	-3.17139	2.856445	2.871094
0.456543	0.029297	-2.83203	3.654785	2.905273
0.637207	0.031738	-2.98584	3.195801	2.885742
0.67627	0.024414	-3.14209	2.932129	2.880859
0.654297	0.03418	-2.8833	3.640137	2.912598
0.585938	0.019531	-3.0249	3.186035	2.878418
0.610352	0.026855	-3.16162	2.883301	2.868652
0.505371	0.03418	-2.85156	3.625488	2.883301
0.397949	0.031738	-3.00293	3.164063	2.849121
0.644531	0.043945	-3.14697	2.915039	2.827148
0.495605	0.03418	-2.80029	3.859863	2.84668
0.34668	0.012207	-2.95166	3.337402	2.797852
0.46875	0.009766	-3.12256	2.966309	2.775879
0.427246	0.014648	-2.8125	3.71582	2.768555
0.52002	0.019531	-2.97607	3.227539	2.709961
0.397949	0.021973	-3.14453	2.932129	2.661133
0.275879	0.026855	-2.86133	3.662109	2.661133
0.437012	0.026855	-3.00781	3.181152	2.602539
0.605469	0.026855	-3.14941	2.878418	2.553711
0.256348	0.012207	-2.84424	3.583984	2.529297
0.119629	0.002441	-3.00293	3.120117	2.458496
0.144043	-0.00244	-3.17139	2.827148	2.380371
0.158691	0.012207	-2.82227	3.723145	2.387695
-0.04639	-0.00732	-2.95898	3.242188	2.304688
-0.00732	-0.00488	-3.10547	2.893066	2.231445
-0.16846	0	-2.81494	3.618164	2.20459
-0.16846	-0.00732	-2.98096	3.144531	2.119141
-0.25391	-0.01465	-3.14941	2.851563	2.058105
-0.19775	-0.00732	-2.77588	3.757324	2.011719
-0.27588	-0.01465	-2.92236	3.273926	1.916504
-0.17578	-0.01221	-3.09815	2.91748	1.84082
-0.37842	-0.01953	-2.83203	3.652344	1.784668
-0.41504	-0.02197	-2.99561	3.178711	1.672363
-0.30029	-0.00977	-3.1543	2.861328	1.657715
-0.271	-0.00488	-2.90772	3.525391	1.696777
-0.37598	-0.01465	-3.02002	3.120117	1.694336
-0.5127	-0.0293	-3.14209	2.836914	1.743164
-0.47852	-0.02197	-2.8418	3.601074	1.845703
-0.56397	-0.03174	-2.96875	3.181152	1.884766
-0.53223	-0.0293	-3.12988	2.868652	1.931152
-0.47363	-0.00977	-2.75147	3.803711	2.036133
-0.17578	-0.00244	-2.90283	3.320313	2.067871
-0.27832	-0.01709	-3.07373	2.978516	2.116699
-0.53223	-0.01953	-2.78809	3.779297	2.197266
-0.68115	-0.03662	-2.94678	3.31543	2.229004
-0.45898	-0.02686	-3.11279	2.990723	2.243652
-0.17578	-0.00244	-2.79785	3.886719	2.353516
-0.06104	-0.00732	-2.92969	3.395996	2.373047
-0.24902	-0.00977	-3.0835	3.029785	2.404785
-0.32471	-0.00977	-2.8125	3.713379	2.478027
-0.2002	-0.00732	-2.95654	3.242188	2.492676
-0.16602	-0.00977	-3.10547	2.932129	2.512207
-0.25879	-0.00732	-2.8418	3.654785	2.587891
-0.10498	-0.00244	-2.96875	3.242188	2.597656
-0.20508	-0.00977	-3.10303	2.963867	2.597656
-0.26611	-0.00732	-2.73682	3.845215	2.687988
-0.23193	-0.01465	-2.87109	3.388672	2.69043
-0.19775	-0.01709	-3.02734	3.063965	2.653809
-0.24658	-0.00977	-2.70508	3.92334	2.773438
-0.32471	-0.02197	-2.84912	3.391113	2.766113
-0.43457	-0.02441	-3.01514	3.037109	2.785645
-0.40283	-0.00488	-2.7002	3.803711	2.824707
-0.25879	-0.00977	-2.854	3.344727	2.817383
-0.34668	-0.02197	-3.02734	3.007813	2.788086
